date,omega,aG,bG,phi,kz,phi4,delta,kappa
2006-09-19,0.04651413901859679,0.13611035236825345,0.8172412122850917,0.9533515646533451,3.749919234149899,0.959824286616557,0.040175713383442946,4.167429451176173
2006-09-26,0.05236365807312244,0.13558901122863887,0.8137792407048341,0.949368251933473,3.5535534006083127,0.9482455737593705,0.051754426240629536,4.218316552896509
2006-10-03,0.052023082082255624,0.142506106328463,0.8077401784722853,0.9502462848007482,3.93868826221677,0.9626468546216369,0.037353145378363095,4.155210169540499
2006-10-10,0.046719334295210156,0.14991715965654517,0.8040380458315027,0.9539552054880479,4.0268777208509485,0.9780600792919092,0.02193992070809081,4.089728314947584
2006-10-17,0.04227921511978643,0.1701148238030849,0.7909890370499664,0.9611038608530513,4.288886919614034,1.0188979051372045,-0.018897905137204463,3.9258104073355233
2006-10-24,0.04288067706831674,0.14665889783682515,0.8112338541479115,0.9578927519847367,4.3281538385166,0.9891432271351118,0.010856772864888176,4.043903744440866
2006-10-31,0.03281410965726017,0.13713258076770318,0.8327953972822689,0.9699279780499721,4.451866135417442,1.0056738151665408,-0.005673815166540752,3.977432781560088
2006-11-07,0.03986557505162869,0.14317275873111288,0.8205894178661011,0.963762176597214,4.167586127836648,0.9937681035597724,0.006231896440227591,4.025083906065829
2006-11-14,0.03735736808334429,0.14083466291328517,0.8247182635189749,0.9655529264322601,4.4274212766816445,1.0002733061194342,-0.00027330611943421346,3.9989070742255652
2006-11-21,0.037185214814021046,0.1429667195475426,0.8213207099951529,0.9642874295426955,4.243552849767719,0.9961467897762477,0.0038532102237522903,4.015472459534273
2006-11-28,0.04842871944980585,0.16348729302309714,0.7950134800302259,0.958500773053323,4.3545689096300775,1.0083849683774329,-0.008384968377432855,3.966739018766117
2006-12-05,0.051389135195952215,0.16596084829005797,0.7915255512064714,0.9574863994965294,4.313494591202573,1.0080437972340461,-0.008043797234046135,3.968081556550946
2006-12-12,0.0588966713949743,0.1799789159346418,0.7706957960825399,0.9506747120171817,4.479904349001058,1.0165048971324702,-0.016504897132470164,3.9350523654965954
2006-12-19,0.06446305711595911,0.19660323957793305,0.7485092040256625,0.9451124436035955,4.592254892727712,1.0320883624352408,-0.032088362435240825,3.8756371504489113
2006-12-28,0.0752631645946456,0.20297278918972633,0.7314273441652496,0.9344001333549758,4.021030479281643,0.9975638813683658,0.0024361186316341765,4.009768271193991
2007-01-05,0.06209526429415299,0.17586603308137694,0.7654732084114405,0.9413392414928174,4.0371001398408,0.9800536174397846,0.019946382560215414,4.081409352326342
2007-01-12,0.06089046335025083,0.16823593141918117,0.7741699587960171,0.9424058902151983,3.9662097252253274,0.9720824705226149,0.027917529477385128,4.114877205685547
2007-01-19,0.0593698937642803,0.17001721734651187,0.7727121297866467,0.9427293471331586,4.622704282346337,0.9934559837205036,0.006544016279496412,4.026348490065917
2007-01-26,0.0361005299830853,0.11718872844856361,0.8467277540718149,0.9639164825203785,4.381463312506034,0.975573290729773,0.024426709270227054,4.1001532514362085
2007-02-02,0.04085094153471171,0.13017691575726767,0.829213136288358,0.9593900520456257,4.363110276477727,0.9774206375715411,0.022579362428458927,4.092403870188617
2007-02-09,0.0468436550602739,0.154545610646846,0.8031644435390288,0.9577100541858748,4.792153041340018,1.0077816423416166,-0.007781642341616601,3.9691137761805795
2007-02-16,0.02906442005990298,0.11001436591735232,0.8569384526304173,0.9669528185477697,3.8817240949339324,0.9698757231351451,0.03012427686485486,4.124239739778113
2007-02-23,0.033897621363815494,0.1270115730789707,0.8312261667304013,0.958237739809372,3.6498040204841997,0.9609660446596291,0.03903395534037091,4.162477979559399
2007-03-02,0.03180581183750704,0.12657313969666173,0.851618585694451,0.9781917253911128,5.92491418779807,1.0357599183333792,-0.035759918333379215,3.8618988138065053
2007-03-09,0.030082994278275647,0.1281450767749084,0.8571889923214199,0.9853340690963283,7.196445852184031,1.072636060839697,-0.07263606083969698,3.7291306399569115
2007-03-16,0.025662714910156578,0.12217021296044052,0.8680257097653256,0.9901959227257661,6.2140188096805336,1.0583101208418082,-0.0583101208418082,3.7796104574888623
2007-03-23,0.02169459091399608,0.11148068784288154,0.8790988934888696,0.9905795813317512,6.066865315142875,1.0442186241372162,-0.04421862413721622,3.830615454981942
2007-03-30,0.020295211034041142,0.10396069018301128,0.8843330374234347,0.988293727606446,5.895187931360624,1.029630827036312,-0.029630827036311924,3.884887568405071
2007-04-10,0.021662697580378136,0.10463130587506654,0.8796501558306334,0.9842814617057,6.164615232433952,1.0253507065572274,-0.025350706557227376,3.901104250886621
2007-04-17,0.019232756706181738,0.10015728737948329,0.8867039161819285,0.9868612035614117,6.42012914026518,1.0282669641694244,-0.028266964169424424,3.8900403682918787
2007-04-24,0.01566062565741865,0.08182144490279253,0.9021851106589591,0.9840065555617517,5.45860056600922,0.9981181123824818,0.0018818876175181742,4.007541743183183
2007-05-02,0.015607451546892812,0.0755378358038919,0.9051724403768062,0.9807102761806981,5.3750542810478885,0.9867565508231299,0.013243449176870148,4.053684768206799
2007-05-09,0.0175641197820197,0.06683756965613538,0.9062997642416396,0.973137333897775,4.817907148448427,0.9640518572531436,0.035948142746856426,4.149154394450451
2007-05-16,0.019144556599463815,0.07034920222370358,0.900345238405575,0.9706944406292786,4.69825905292212,0.9605504190416414,0.0394495809583586,4.164279064071278
2007-05-23,0.01957627230152432,0.07181124628824864,0.8991154311527966,0.9709266774410452,5.2250280272111205,0.964486470268891,0.035513529731108995,4.1472847191778985
2007-05-31,0.021309050659922935,0.07188860065807999,0.8948535593628341,0.9667421600209141,5.144403919972767,0.9560085628371363,0.04399143716286369,4.184062941998389
2007-06-07,0.03600246172086712,0.09432888846901777,0.8615485525213655,0.9558774409903833,5.4067627856708755,0.9529127895291662,0.04708721047083375,4.197655907185796
2007-06-14,0.049295019775339365,0.11396479526847554,0.8289543780766169,0.9429191733450925,5.91769186223267,0.9529674242652688,0.047032575734731186,4.197415250667117
2007-06-21,0.040154908451904024,0.10412728701503747,0.8494236051838077,0.9535508921988451,5.857449099328421,0.9619261565327457,0.03807384346725429,4.1583233524057235
2007-06-28,0.04047720283442799,0.09858859178872208,0.8503438151603632,0.9489324069490852,5.248319263591518,0.9417651460182372,0.05823485398176276,4.24734342411366
2007-07-05,0.04435738193422016,0.1007818027569262,0.8414205300435066,0.9422023328004328,5.135215347102909,0.9297465014653021,0.07025349853469787,4.302247971566343
2007-07-12,0.045086903753812684,0.09453705790587018,0.8439283370256551,0.9384653949315253,4.750142347578592,0.9142332771212542,0.08576672287874576,4.375250934417127
2007-07-19,0.04780308668841439,0.10166404905077302,0.8360306098534022,0.9376946589041751,4.6564354967989,0.9170626507954489,0.08293734920455109,4.3617521622219035
2007-07-26,0.053426880869240564,0.1221794743516506,0.8144944661453699,0.9366739404970205,4.497239987025651,0.929564253653387,0.07043574634661298,4.303091458475454
2007-08-02,0.045530790864746824,0.1215999235242817,0.8282646708820827,0.9498645944063644,4.594867884755946,0.9553984105162358,0.04460158948376425,4.186735037416127
2007-08-09,0.025491298956182663,0.09016525678187703,0.8851727080846266,0.9753379648665036,4.783153651085487,0.9820403281245005,0.017959671875499517,4.073152482076979
2007-08-16,0.018522950874302634,0.0808291630894669,0.9053120879012458,0.9861412509907127,4.520538043484084,0.9954754868260823,0.004524513173917666,4.018180309746625
2007-08-23,0.01966154273686703,0.08525903153173586,0.9013878861727155,0.9866469177044513,4.804722868646199,1.0011290605711503,-0.0011290605711502533,3.99548885107578
2007-08-30,0.038434750122255695,0.10697013457804415,0.8538275386633567,0.9607976732414009,4.650077163692417,0.9648985772346081,0.035101422765391854,4.145513419103559
2007-09-06,0.01950699048748852,0.08250608427268248,0.9032473742819984,0.9857534585546809,4.8766355523083265,0.9980991236977057,0.0019008763022942965,4.007617986058347
2007-09-13,0.012786610943415872,0.07064711061029863,0.9231776148210468,0.9938247254313454,4.838550243427485,1.0068458437953163,-0.006845843795316275,3.9728028125159227
2007-10-04,0.032242017654269615,0.09371664361535062,0.878909483710034,0.9726261273253846,5.304421192991417,0.98380649400012,0.01619350599988001,4.065840207799556
2007-10-11,0.04837960197256563,0.12193548103116103,0.8323175823001197,0.9542530633312807,5.059928740467909,0.9709629912010338,0.029037008798966202,4.119621485317577
2007-10-18,0.044267045523596275,0.12395879757361106,0.8367956723683133,0.9607544699419244,5.19040219126655,0.9874379643451159,0.012562035654884118,4.0508873918503445
2007-10-25,0.057402029986778874,0.11334771922513004,0.8288039394184549,0.942151658643585,4.362970206876692,0.9308561985518367,0.06914380144816334,4.297119153552321
2007-11-01,0.0596906071797959,0.11935550002794731,0.8205757076761838,0.9399312077041311,4.384248605237899,0.9316817853299232,0.06831821467007682,4.293311367661371
2007-11-08,0.06471551393041551,0.10911153204004044,0.8261446452344268,0.9352561772744672,4.259200621227512,0.9135059644074733,0.08649403559252666,4.378734409900122
2007-11-15,0.06121470890317028,0.1091591052798547,0.8271193074855405,0.9362784127653953,4.236044708537752,0.9151770373636229,0.08482296263637712,4.370739033753422
2007-11-22,0.0809674726191743,0.11747213829504423,0.8003416056928352,0.9178137439878794,3.783347682990447,0.8807914407911734,0.11920855920882656,4.54137019815609
2007-11-29,0.062237116220522345,0.10403880957633202,0.8365787018261516,0.9406175114024836,4.012784737409844,0.9173719073936737,0.08262809260632631,4.3602817655102575
2007-12-06,0.06076083259356918,0.09938184215875341,0.8442887243725737,0.9436705665313272,4.084989077067341,0.9209838057039006,0.0790161942960994,4.343181688132759
2007-12-13,0.06895723381623999,0.09556747052817326,0.8361118147586161,0.9316792852867893,4.020483329562036,0.8956127920476695,0.10438720795233047,4.4662157971802365
2007-12-20,0.06353874921062273,0.08862107952846446,0.848929166157343,0.9375502456858075,3.922189577035577,0.9019504510087757,0.09804954899122431,4.4348334163215375
2008-01-03,0.058376064281757456,0.0822639484575381,0.8624939398357399,0.9447578882932779,4.015922478114471,0.9129772922370091,0.08702270776299093,4.381269976823914
2008-01-10,0.06147972621416536,0.08410327425872134,0.8563854103062791,0.9404886845650005,3.8928588045555332,0.9049811996923134,0.09501880030768661,4.419981322661696
2008-01-17,0.05988209616132824,0.07821105217600101,0.8668801968417537,0.9450912490177547,3.8164363443605938,0.9104255218845837,0.0895744781154163,4.393549943239714
2008-01-24,0.06543087797050563,0.1356241771682653,0.8358738964475902,0.9714980736158556,6.721913593893784,1.0490569132416947,-0.0490569132416947,3.812948515481
2008-01-31,0.08616460596740212,0.13270634801837838,0.8226759134756423,0.9553822614940206,7.8312168276108585,1.0330596530117064,-0.033059653011706436,3.8719932467972136
2008-02-07,0.10068178587899368,0.12258474886350507,0.8185377711070742,0.9411225199705793,7.443060134430929,0.9825315953103709,0.01746840468962907,4.071115900080998
2008-02-14,0.10424891354401178,0.11248862634522443,0.8260887266855876,0.938577353030812,7.958393939483497,0.9689768147856981,0.031023185214301918,4.128065748285889
2008-02-21,0.08511558602708105,0.0969745358290161,0.8482525283689353,0.9452270641979514,6.008319240316482,0.9405527405286196,0.05944725947138041,4.2528183988405335
2008-02-28,0.09289235812078968,0.10531564601251678,0.8297498179612323,0.935065463973749,5.033959887090001,0.9190896252888685,0.0809103747111315,4.352132686453517
2008-03-06,0.07140692036717465,0.10528516263917065,0.8506632820064524,0.955948444645623,4.947929924432284,0.957600095718422,0.04239990428157803,4.177109022737799
2008-03-13,0.07432941489112352,0.10939098474836002,0.8415149202669288,0.9509059050152888,4.653828529899726,0.9479451684018383,0.05205483159816171,4.21965334423687
2008-03-20,0.047351218365259504,0.09505271437575644,0.8830809336455336,0.9781336480212901,5.166536930800355,0.9943901716846464,0.0056098283153536155,4.022565904109248
2008-03-31,0.04815658865062744,0.09015312553936887,0.8867591152416561,0.9769122407810249,5.1027000557642435,0.9877025739058727,0.012297426094127317,4.04980214254377
2008-04-07,0.053562520724428984,0.08834986750909776,0.8847325853193361,0.9730824528284339,5.323767156220177,0.9806394853544173,0.01936051464558275,4.0789709773458105
2008-04-14,0.06599059541656362,0.10149596958527088,0.8618929346144873,0.9633889041997582,5.01698913758763,0.9694989205463422,0.030501079453657765,4.125842654621914
2008-04-21,0.055966265854699444,0.0861949259650043,0.8845997836317611,0.9707947095967654,5.203880414043051,0.9736753720713176,0.026324627928682398,4.108145399108459
2008-04-28,0.06394130153854756,0.08674089270494681,0.8794920499721134,0.9662329426770602,5.449872603522747,0.9670868629647773,0.032913137035222695,4.136133116044288
2008-05-06,0.07362174034014712,0.08998019529343455,0.8684130230702023,0.9583932183636369,5.212707923224608,0.9526254791758966,0.04737452082410343,4.198921913636349
2008-05-13,0.08009328257952954,0.099050681724029,0.8559814837832584,0.9550321655072874,5.328000948517733,0.9545486169758599,0.04545138302414009,4.1904623073809955
2008-05-20,0.07967792840013715,0.10772689537507045,0.847448547191111,0.9551754425661814,5.2225454671487075,0.9613631208673267,0.03863687913267333,4.1607587322376824
2008-05-27,0.07278034313583419,0.08958045972628721,0.86687302702275,0.9564534867490373,4.982901577417275,0.9467646983668404,0.05323530163315959,4.224914603279949
2008-06-03,0.06642755323944487,0.0870223402831611,0.8710341980887755,0.9580565383719366,4.910410084526539,0.9474854271809693,0.052514572819030714,4.221700814862245
2008-06-10,0.06538008009017199,0.08015719935968477,0.8790266680192638,0.9591838673789486,5.302333123713735,0.9476769415914577,0.052323058408542344,4.220847658573079
2008-06-17,0.07571255324502067,0.0895171670092577,0.8640517695972892,0.953568936606547,4.969103499813884,0.9410994259769825,0.058900574023017516,4.250347933054453
2008-06-24,0.07046378192656579,0.08415353238032315,0.872067939057848,0.9562214714381712,4.951489666249212,0.9423432291809072,0.05765677081909282,4.244737879081313
2008-07-01,0.06881187929182592,0.07966489840526698,0.8780023477855562,0.9576672461908232,5.139692496926421,0.9433990964566716,0.05660090354332836,4.2399871009243775
2008-07-08,0.06381630659344954,0.07720745755872499,0.8829726225394651,0.9601800800981901,4.985021083001916,0.945700463031151,0.05429953696884904,4.229669072149161
2008-07-15,0.06928147851343285,0.0875893661120542,0.8709415690040554,0.9585309351161095,4.769545012854515,0.9477011148608079,0.05229888513919212,4.220739996267171
2008-07-22,0.07255370056480377,0.09713104216184057,0.8610225371497389,0.9581535793115794,4.704130471485698,0.9530046758306632,0.04699532416933683,4.197251179815564
2008-07-29,0.07402218399768846,0.09593161303759104,0.8606513433920702,0.9565829564296612,4.75733597028299,0.9496292434696587,0.05037075653034129,4.212170199587796
2008-08-05,0.07629842307664453,0.09591792779566559,0.8579156556864466,0.9538335834821121,4.86999658312725,0.945403436679266,0.05459656332073404,4.23099794734195
2008-08-12,0.06409668432962251,0.07516752131635708,0.8873919510233321,0.9625594723396892,5.893598289548641,0.9541703328046145,0.045829667195385504,4.192123630843467
2008-08-19,0.06515919624003425,0.07260132059480612,0.890760130091561,0.963361450686367,6.374691908375849,0.9563950264000458,0.04360497359995419,4.182372230705076
2008-08-26,0.06335374170767018,0.07323522034818347,0.8908230776040047,0.9640582979521881,5.5649976364317535,0.9538922987586895,0.04610770124131047,4.19334552255558
2008-09-02,0.060845156587606614,0.07191514974624579,0.892274771611853,0.9641899213580988,5.764665732468734,0.9543040491432885,0.04569595085671152,4.19153623375164
2008-09-09,0.0446299066848878,0.06222993735762967,0.9172974682421285,0.9795274055997583,6.072963036807034,0.9791193179488527,0.020880682051147348,4.085303932496767
2008-09-16,0.04519512467726306,0.055010205952143176,0.92404254260409,0.9790527485562333,6.549876294448654,0.9753388914192099,0.02466110858079007,4.101138624934379
2008-09-23,0.04132336489411492,0.05316788442636741,0.9331709385473754,0.9863388229737429,7.343612062332751,0.9907965481134242,0.009203451886575786,4.037155768877476
2008-09-30,0.04954304116855111,0.05696586373606806,0.9273843765034312,0.9843502402394992,7.540350972446165,0.9901695513916489,0.009830448608351139,4.039712183007586
2008-10-07,0.06049773737759683,0.0704431210049298,0.9150736844484385,0.9855168054533683,8.526702645980768,1.0085926283168776,-0.00859262831687757,3.9659223037106
2008-10-21,0.07812315454797533,0.12631741701212548,0.8685745911823775,0.994892008194503,6.939450268553807,1.0845805100582016,-0.08458051005820155,3.6880618477879055
2008-10-28,0.0940376289372268,0.12266676056226446,0.8646330851684995,0.9872998457307639,7.278409669681918,1.069233057908511,-0.06923305790851098,3.7409991866733514
2008-11-04,0.10051248457075568,0.11964774881136234,0.8702400157361764,0.9898877645475387,9.874033018547172,1.106914749683095,-0.10691474968309489,3.613647754847592
2008-11-11,0.08626398987904071,0.11474837809343506,0.8765071448184777,0.9912555229119128,7.202523717127179,1.064257321672442,-0.06425732167244202,3.7584895293124636
2008-11-18,0.08934877360931782,0.11719688524372658,0.8719764730770765,0.9891733583208031,6.9784387826908505,1.0605784465870907,-0.06057844658709066,3.771526767182455
2008-12-16,0.09110511151502541,0.11026086702285379,0.8867034693398033,0.996964336362657,14.846634279296548,1.1622777737016055,-0.16227777370160545,3.4415181039390075
2008-12-23,0.12059809188837431,0.11491573065499788,0.8720268453302864,0.9869425759852843,16.394859635538158,1.1773543939066102,-0.17735439390661023,3.3974477189722765
2009-01-06,0.09929620389758362,0.10539019812398775,0.8807916357883832,0.9861818339123709,9.656373747391294,1.068701765243592,-0.06870176524359195,3.742858980950845
2009-01-13,0.09381334611713282,0.10633558089669327,0.8729763708561629,0.9793119517528561,5.878002678709576,1.014208722754743,-0.014208722754742942,3.943961346669747
2009-01-20,0.07773329520809417,0.10019050247432748,0.8836314533774772,0.9838219558518047,5.245971638636318,1.0105272849144253,-0.010527284914425339,3.9583295371769527
2009-01-27,0.07150993655958512,0.10191758115519597,0.8863773980721534,0.9882949792273494,4.755253999420264,1.0157335153307907,-0.015733515330790704,3.938040775091814
2009-02-03,0.06466879409749908,0.10202211835324283,0.8878396787703389,0.9898617971235817,4.543961667147689,1.0167137471891046,-0.016713747189104566,3.9342440397395517
2009-02-10,0.06167173660333583,0.10544556658680747,0.8859968727397285,0.991442439326536,4.3270865423843246,1.0199512122575316,-0.019951212257531603,3.921756209443108
2009-02-17,0.06583486626930132,0.10782807477112655,0.8837237693120696,0.9915518440831962,4.307995354259124,1.0216367698781197,-0.021636769878119688,3.9152858608223315
2009-02-24,0.058271577195542865,0.10542229307609795,0.8892384867064023,0.9946607797825002,4.386526412819515,1.0269874468607985,-0.02698744686079846,3.894886945528726
2009-03-03,0.055182534100176296,0.10644469803050478,0.8890140246319981,0.9954587226625029,4.296231052726591,1.028285927904815,-0.0282859279048151,3.8899686278409
2009-03-10,0.0537951349291132,0.11046096022300882,0.8884074910263673,0.9988684512493761,4.5196253412657255,1.040683326997953,-0.04068332699795296,3.8436284085945274
2009-03-24,0.048486508693305376,0.09372320943960355,0.9049161037893731,0.9986393132289767,4.5124767682175495,1.0281342143141912,-0.028134214314191164,3.8905426395795693
2009-03-31,0.054084980538910574,0.09061638738545034,0.9081053395667292,0.9987217269521795,4.61003375860278,1.0270882651720323,-0.027088265172032333,3.8945046259778064
2009-04-16,0.05716474914638991,0.08530630953704595,0.9125571708273845,0.9978634803644305,5.135956755800494,1.0258295711738665,-0.025829571173866528,3.899283187384394
2009-04-23,0.060505577624223296,0.08290823289810531,0.9143533238309209,0.9972615567290263,4.753821273912078,1.0203335356655745,-0.020333535665574498,3.9202867103557044
2009-04-30,0.0679933154214746,0.08089836887839964,0.9142505536133284,0.995148922491728,4.756731934194905,1.0149074832169878,-0.01490748321698776,3.9412459422617125
2009-05-08,0.0816208442508826,0.07983247569388155,0.911893919172467,0.9917263948663485,4.799692662203479,1.0077375354085039,-0.0077375354085038595,3.9692874974420107
2009-05-15,0.08845912489815679,0.0802202659903907,0.9092116950536068,0.9894319610439974,4.69516679068742,1.0027550794062203,-0.0027550794062203288,3.989009960805776
2009-05-22,0.09630310438757916,0.07758491510102905,0.9111524342329246,0.9887373493339536,4.68786281587534,0.9998003376601496,0.00019966233985035942,4.000798808851446
2009-05-29,0.11347075977607929,0.07814582182519232,0.9067607112087527,0.984906533033945,4.968862807706135,0.994277809032642,0.005722190967358043,4.023020491518061
2009-06-05,0.12361894280812759,0.07465922151442966,0.9084396053766517,0.9830988268910814,5.181417997246791,0.9897905246632104,0.01020947533678962,4.041259135473189
2009-06-12,0.13419051509282987,0.07752962614707769,0.9039673744583987,0.9814970006054764,5.552168759344424,0.9906987336031206,0.009301266396879448,4.037554368775869
2009-06-19,0.13814636868802074,0.0747962230484793,0.9056160589895679,0.9804122820380472,5.5100536495373,0.9864396250822991,0.013560374917700901,4.054987145986028
2009-06-26,0.15449306264574741,0.07443418295984572,0.9044964624011121,0.9789306453609579,5.79760549863491,0.984886090263416,0.015113909736583997,4.061383381838773
2009-07-03,0.15879193591026852,0.07654767146465982,0.901677047853076,0.9782247193177358,5.172755972732661,0.9813740570810616,0.018625942918938376,4.075917812518249
2009-07-10,0.14865639316265356,0.07291001559278526,0.9067671044786797,0.9796771200714649,6.015601991548239,0.9864295496248632,0.013570450375136822,4.055028563896115
2009-07-17,0.162577438451227,0.07075020048798349,0.908863352793344,0.9796135532813275,6.633347439893992,0.9878409462800122,0.012159053719987822,4.049234864239131
2009-07-24,0.17925219228043363,0.07005068210966062,0.9080836273333168,0.9781343094429774,7.866732478130647,0.9904424569591285,0.00955754304087153,4.038599084575656
2009-07-31,0.19575380636169992,0.07073547949793882,0.9032660752544661,0.9740015547524049,6.97004228744609,0.9785501833627053,0.021449816637294727,4.087679986175401
2009-08-07,0.19581856039123677,0.07331143478845924,0.9014235356110316,0.9747349703994909,7.729009214032343,0.986273769822752,0.013726230177248055,4.05566904685994
2009-08-14,0.2003195306091963,0.07315758414103153,0.8995279913892383,0.9726855755302699,6.7501386587814265,0.9768921556256785,0.02310784437432145,4.094617790679346
2009-08-21,0.17665216241554219,0.07012889324749677,0.9046258687815759,0.9747547620290726,6.202223430942511,0.975731701743062,0.024268298256937992,4.09948758747342
2009-08-28,0.10600699617452149,0.05845447392608846,0.9240247321090591,0.9824792060351476,5.623206340352895,0.9810625420291659,0.018937457970834126,4.077212031484415
2009-09-04,6.805590897619424e-08,0.010778812742440221,0.9829323466267171,0.9937111593691573,4.965083398638619,0.9879225427626841,0.012077457237315903,4.048900421701247
2009-09-11,6.793084608246613e-08,0.0,0.9928534523223622,0.9928534523223622,4.126453684839972,0.9857579777884332,0.014242022211566785,4.05779115171259
2009-09-18,6.746293075100205e-08,0.0,0.9907730203194437,0.9907730203194437,3.744623233914633,0.9816311777929128,0.018368822207087243,4.074850198822688
2009-09-25,0.00307499300811904,0.0,0.9888364355863901,0.9888364355863901,3.540694891906704,0.977797496343197,0.022202503656802985,4.0908265923765885
2009-10-02,0.025556909759232787,2.682935597956793e-15,0.9830487150983138,0.9830487150983165,3.488226921751258,0.9663847762564511,0.03361522374354886,4.139138051713796
2009-10-09,0.03449835149338864,7.373344400438111e-10,0.9806815982308579,0.9806815989681923,3.5433170089544226,0.9617363985548104,0.03826360144518959,4.159143821540654
2009-10-16,0.01257738203382647,5.484047276102966e-12,0.9879476036737129,0.987947603679197,3.6664219956755204,0.9760404676154676,0.02395953238453241,4.098190733599672
2009-10-23,0.02266910253774779,2.788774730342631e-17,0.9844007574635957,0.9844007574635957,3.4750785601417586,0.9690448512949009,0.030955148705099078,4.127775917342669
2009-10-30,0.014777739095154379,2.7828600654208794e-15,0.9877450042101337,0.9877450042101364,3.3106721069890686,0.9756401933420825,0.024359806657917482,4.099872091470411
2009-11-06,0.017061666728020952,0.0,0.9878395324513481,0.9878395324513481,3.440801909538752,0.9758269418736981,0.024173058126301883,4.099087479916825
2009-11-13,0.018721920098409603,1.3486064312069661e-15,0.9868491569532873,0.9868491569532887,3.47110707971279,0.9738712585794166,0.026128741420583412,4.107319078124134
2009-11-20,0.021804651691906585,4.947769141561486e-09,0.9854244123717839,0.9854244173195531,3.469972632889108,0.9710612822495808,0.02893871775041923,4.119204496273929
2009-11-27,0.012043430107640649,0.0,0.9902989225286909,0.9902989225286909,3.3492324463945238,0.9806919559614862,0.019308044038513827,4.078752737477423
2009-12-04,0.008961489683581531,1.8582532883158469e-19,0.99162887956492,0.99162887956492,3.3272778646672276,0.9833278347871786,0.016672165212821444,4.067819356365234
2009-12-11,0.02176818183244743,0.029975015964563298,0.9608397994295456,0.9908148153941089,3.1496324484846947,0.9836454465603071,0.016354553439692943,4.066505887855763
2009-12-18,3.2248264227587426e-08,0.006396658116730146,0.9896385165374051,0.9960351746541353,3.268685087711098,0.99217889746931,0.007821102530690016,4.031531017443079
2009-12-29,3.195592391010644e-08,0.0,0.9953467729515767,0.9953467729515767,3.2056106829476554,0.9907151984251176,0.009284801574882429,4.037487268145848
2010-01-07,3.144794401778506e-08,2.1913248810264348e-11,0.9944293291862634,0.9944293292081766,3.146315448041393,0.9888896907894241,0.011110309210575875,4.044940540139342
2010-01-14,3.00827003764079e-08,8.732683573234217e-12,0.9949358050075419,0.9949358050162745,3.2823053003641838,0.9898972561033822,0.010102743896617805,4.040823403981888
2010-01-21,0.003930128518196676,8.663040615334121e-09,0.9921679771823289,0.9921679858453695,3.0740225107669876,0.9843973121364574,0.015602687863542575,4.063399961260275
2010-01-28,0.002907506312788547,0.0,0.9927445245032809,0.9927445245032809,3.0664070122897096,0.9855416909312452,0.014458309068754782,4.0586816740551805
2010-02-04,0.009431358461253205,5.208022624085466e-14,0.9895896436568778,0.9895896436569299,3.0503214428614247,0.9792876628330495,0.020712337166950534,4.0846016464948836
2010-02-11,0.015641946199147883,0.0,0.9871344181148219,0.9871344181148219,3.066298983250355,0.974434359426888,0.025565640573111947,4.104945562831542
2010-02-18,0.02380097160980282,6.239089918452945e-13,0.9822797629515827,0.9822797629522066,3.018864408798691,0.9648735327054432,0.03512646729455682,4.145621021217421
2010-02-25,0.02185653996742766,6.1966152074796345e-15,0.9829725900768022,0.9829725900768084,3.0614432359050854,0.9662351128423091,0.03376488715769088,4.139779176761097
2010-03-04,0.005275221860756275,1.0368587712106605e-09,0.9924943184418371,0.9924943194786959,3.1301480035247473,0.9850449741974796,0.014955025802520394,4.060728296450441
2010-03-11,2.236696766037602e-08,4.026730487331597e-17,0.9950584766278403,0.9950584766278403,3.108016146744472,0.9901413719089183,0.009858628091081734,4.039827153458198
2010-03-18,0.004317449389806243,1.2021016521765362e-07,0.9917723347700707,0.9917724549802359,3.071227507578005,0.9836126024575539,0.016387397542446114,4.06664167377076
2010-03-25,0.009839687927876374,1.8085347938186836e-17,0.9875916978903088,0.9875916978903088,3.062711711646482,0.9753373617418629,0.024662638258137082,4.101145056984557
2010-04-01,1.9196417988365168e-08,0.0,0.995868715167476,0.995868715167476,3.0291644318275384,0.9917544978493195,0.00824550215068054,4.033256222859836
2010-04-12,1.8951128830505237e-08,1.6518856306148281e-10,0.994939769777262,0.9949397699424505,3.019941904594161,0.9899051458131364,0.010094854186863622,4.040791197942794
2010-04-19,2.4675398979471725e-08,1.0926719913163505e-09,0.9955624336769405,0.9955624347696125,3.0283176032643366,0.9911445615243989,0.008855438475601107,4.035738231613686
2010-04-26,1.7968118724986836e-08,6.410885936878731e-11,0.9953781580215932,0.9953781580857021,3.0265607624502024,0.990777677594085,0.009222322405915029,4.037232661229549
2010-05-03,1.7669022181543415e-08,1.6614189557531355e-12,0.9961446914931693,0.9961446914948308,3.042584671378821,0.9923042463933315,0.007695753606668521,4.031021750172449
2010-05-10,0.010042746311379306,1.878857119298361e-14,0.9905564127155709,0.9905564127155897,3.0641870372509055,0.9812020067719777,0.018797993228022336,4.076632510322172
2010-05-17,0.06198368766615958,0.07802939301694219,0.8932848502217658,0.9713142432387081,3.404001685051701,0.9580883305416867,0.04191166945831326,4.1749803984549825
2010-05-24,0.06326104134342977,0.07599293034272292,0.8934628968555044,0.9694558271982273,3.350376286145293,0.9534178487489144,0.04658215125108556,4.195432260103841
